2026-04-29 11:12:49.787115,26.31954873145245,62.75804543827749,193.01120191276254,False,False,False
2026-04-29 11:12:49.787294,25.981871716633222,51.28069944708349,173.43275362112564,False,False,False
2026-04-29 11:12:49.787471,25.126812728069954,56.62788042505619,104.95629380465016,False,False,False
2026-04-29 11:12:49.787654,29.051270637575318,51.21155386125371,182.30602699652948,False,False,False
2026-04-29 11:12:49.787832,29.16372472335894,59.75504137095152,190.73223419493507,False,False,False
2026-04-29 11:12:49.788018,27.919195051050046,64.96048786622381,136.41075895809166,False,False,False
2026-04-29 11:12:49.788202,28.42744184989668,63.88028499798773,120.77930091033153,False,False,False
2026-04-29 11:12:49.788385,29.382133232275983,66.39247415397821,157.88412729973084,False,False,False
2026-04-29 11:12:49.788562,28.02676369158968,53.63952048825257,114.84882778535082,False,False,False
2026-04-29 11:12:49.788744,29.536427135224283,53.617386204308,137.3689986241448,False,False,False
2026-04-29 11:12:49.788922,28.62397488051592,55.552977747434504,150.39719652045645,False,False,False
2026-04-29 11:12:49.789101,27.96947591895075,66.53102329482657,183.62724822429678,False,False,False
2026-04-29 11:12:49.789279,27.55013451578933,58.39706255375228,169.83376263860924,False,False,False
2026-04-29 11:12:49.789459,27.23673456825701,62.66563307824589,168.6787310114796,False,False,False
2026-04-29 11:12:49.789641,26.926350140121443,54.31910633353016,111.7386409795869,False,False,False
2026-04-29 11:12:49.789826,26.126715179694774,65.43893712300543,113.17124859664321,False,False,False
2026-04-29 11:12:49.790002,27.30763627397065,57.77905325085867,128.81624049171654,False,False,False
2026-04-29 11:12:49.790173,29.08540475322895,60.88721622413205,191.9550847871571,False,False,False
2026-04-29 11:12:49.790344,25.161886498176152,66.91679395369236,112.02804446964231,False,False,False
2026-04-29 11:12:49.790516,26.61453561094378,67.67280554033907,105.13093698849816,False,False,False
2026-04-29 11:12:49.790692,27.850616289408624,64.88973526678745,100.06089987325699,False,False,False
2026-04-29 11:12:49.790864,28.53316909596858,63.74641976384718,146.55119844556745,False,False,False
2026-04-29 11:12:49.791035,29.39125678168228,69.92992844384284,124.81270198553104,False,False,False
2026-04-29 11:12:49.791202,29.922772672413913,53.89468529067542,195.26638523760965,False,False,False
2026-04-29 11:12:49.791372,25.18630488721434,50.65147865888547,152.68494736810635,False,False,False
2026-04-29 11:12:49.791549,28.181906208850386,64.85799587676082,183.83085913244477,False,False,False
2026-04-29 11:12:49.791724,28.303784239058153,65.82833670107911,146.32107214767962,False,False,False
2026-04-29 11:12:49.791903,27.98158732080971,69.60399005963288,124.03230415760697,False,False,False
2026-04-29 11:12:49.792094,25.30045470586039,51.100923034818706,188.09053096249426,False,False,False
2026-04-29 11:12:49.792270,27.93523065113203,61.4265593499589,198.5270268954746,False,False,False
2026-04-29 11:12:49.792456,25.761121612280512,66.5671595130596,129.9473164991253,False,False,False
2026-04-29 11:12:49.792644,26.510376398535804,54.72843672143357,193.95108981676208,False,False,False
2026-04-29 11:12:49.792827,29.371216924626733,67.56103469794195,183.68906327854,False,False,False
2026-04-29 11:12:49.793010,29.52799645133649,66.30959662206726,121.01390197833229,False,False,False
2026-04-29 11:12:49.793189,26.854978546320314,56.877589830357714,150.78037713503437,False,False,False
2026-04-29 11:12:49.793368,28.187308233705025,66.10576106096826,155.0530804595474,False,False,False
2026-04-29 11:12:49.793548,26.40516685022662,63.29848899071784,187.32809926984663,False,False,False
2026-04-29 11:12:49.793727,25.892437268024725,53.22168697326934,118.29615395300394,False,False,False
2026-04-29 11:12:49.793906,27.698226973048698,56.316296048446134,139.1436606369919,False,False,False
2026-04-29 11:12:49.794085,28.96384674208969,57.01012601104213,105.91370509589322,False,False,False
2026-04-29 11:12:49.794265,26.73843155477464,66.52298041930423,148.82855769304084,False,False,False
2026-04-29 11:12:49.794443,28.722181302520724,57.493530293157484,143.2103464554479,False,False,False
2026-04-29 11:12:49.794626,25.96885086718964,50.2731123451295,132.77246133091398,False,False,False
2026-04-29 11:12:49.794802,29.795791496574957,57.83106915149037,115.63788959130837,False,False,False
2026-04-29 11:12:49.794979,27.973636647719825,57.65588898110981,145.14433249182485,False,False,False
2026-04-29 11:12:49.795151,27.59373646304446,67.76801799458177,187.0148372955224,False,False,False
2026-04-29 11:12:49.795321,26.547749218330562,66.59899026902343,185.74289441638132,False,False,False
2026-04-29 11:12:49.795492,26.792269368338133,61.14396400281409,117.11447678207682,False,False,False
2026-04-29 11:12:49.795668,26.246404167437547,65.07946055921245,187.94773635912333,False,False,False
2026-04-29 11:12:49.795842,25.0452883091513,54.28971891124782,101.28905439297061,False,False,False
2026-04-29 11:12:49.796011,28.36583203705085,59.54846412568177,165.77432361468846,False,False,False
2026-04-29 11:12:49.796183,25.39363916383698,55.26755381065446,191.43922876224087,False,False,False
2026-04-29 11:12:49.796361,28.731699870349807,54.07007458811882,109.68609839184253,False,False,False
2026-04-29 11:12:49.796535,27.996430236297737,52.407021549641556,163.68298525568338,False,False,False
2026-04-29 11:12:49.796709,26.365735510437126,57.9513516521338,129.47020188085247,False,False,False
2026-04-29 11:12:49.796879,29.71227183052173,57.78107397850033,107.8019298207853,False,False,False
2026-04-29 11:12:49.797057,29.014206078504422,68.40284306696694,195.4179651779594,False,False,False
2026-04-29 11:12:49.797231,27.124685195825617,60.46872461775557,130.62013554134714,False,False,False
2026-04-29 11:12:49.797408,26.72063954883166,61.68148211925951,127.82692025457229,False,False,False
2026-04-29 11:12:49.797589,26.69493498266372,59.15857722698024,134.5791281495219,False,False,False
2026-04-29 11:12:49.797772,26.112363758949993,56.79119242143809,126.63671893258481,False,False,False
2026-04-29 11:12:49.797951,29.18876018539741,51.75789402979172,119.84731021414908,False,False,False
2026-04-29 11:12:49.798130,26.766183994250717,60.28896220495957,170.3500437465644,False,False,False
2026-04-29 11:12:49.798308,29.78948842921638,60.16650408454982,119.95188798490268,False,False,False
2026-04-29 11:12:49.798484,28.203820168380503,67.69953401722213,195.06961173989703,False,False,False
2026-04-29 11:12:49.798667,25.36110887308513,50.93527404177475,177.60991724365107,False,False,False
2026-04-29 11:12:49.798846,25.080336127233736,67.45106753755337,188.59834290134336,False,False,False
2026-04-29 11:12:49.799028,27.531113123245287,53.37306946200763,137.36508611702928,False,False,False
2026-04-29 11:12:49.799207,27.07455534396289,55.39250784997597,184.48216759890164,False,False,False
2026-04-29 11:12:49.799392,27.43403512964508,58.96314673184827,127.2181478977254,False,False,False
2026-04-29 11:12:49.799575,28.201868013979716,69.33015634379984,128.1324498242884,False,True,False
2026-04-29 11:12:49.799760,26.887315755736374,50.914313294673796,109.87980546232487,False,False,False
2026-04-29 11:12:49.799938,29.059900611550248,68.31438715218519,198.44020269563953,False,False,False
2026-04-29 11:12:49.800124,26.87764744456017,57.14418694619832,112.00410362187979,False,False,False
2026-04-29 11:12:49.800310,26.73466729697921,69.53299836850334,100.85897333460869,False,False,False
2026-04-29 11:12:49.800502,29.857705554880727,64.76058822109418,155.53365454457585,False,False,False
2026-04-29 11:12:49.800698,27.42859169938763,60.2226207646519,101.60428996869491,False,False,False
2026-04-29 11:12:49.800893,28.741935649795597,68.36287727120478,150.27941018176716,False,False,False
2026-04-29 11:12:49.801098,25.65042608807979,69.67589300126568,115.14496743917967,False,False,False
2026-04-29 11:12:49.801312,28.247564776809412,55.40295503128967,148.46190454924604,False,False,False
2026-04-29 11:12:49.801507,26.033475850116638,59.00007520011479,145.19062070676694,False,False,False
2026-04-29 11:12:49.801703,26.407135826472395,56.46112249878735,183.05376341517652,False,False,False
2026-04-29 11:12:49.801894,27.336028592894934,61.275489143602115,163.38456512556124,False,False,False
2026-04-29 11:12:49.802087,27.856303024496835,62.10360248744499,162.95627110987382,False,False,False
2026-04-29 11:12:49.802283,29.60136212517302,55.64957284382315,115.22236373597092,False,False,False
2026-04-29 11:12:49.802469,27.75145572427238,68.85080966212817,193.63282415002087,False,False,False
2026-04-29 11:12:49.802657,26.014871366964112,52.03439506978148,121.85900368564738,False,False,False
2026-04-29 11:12:49.802840,27.190946739239394,60.80236410139264,188.3811079179362,False,False,False
2026-04-29 11:12:49.803029,27.209905110372997,51.65014108439979,142.63869682324727,False,False,False
2026-04-29 11:12:49.803213,25.603322486841147,67.57098063389411,125.02475448816682,False,False,False
2026-04-29 11:12:49.803400,27.663140127135367,61.25498684167289,135.66529324535315,False,False,False
2026-04-29 11:12:49.803587,29.325994048843285,58.04033891946684,183.4789950330257,False,False,False
2026-04-29 11:12:49.803774,25.099765658389586,66.40514646899258,121.12849538481794,False,False,False
2026-04-29 11:12:49.803952,29.77281481271449,69.549820807397,171.3112673015282,False,False,False
2026-04-29 11:12:49.804131,25.917011836843447,67.85419487248024,158.18812752241803,False,False,False
2026-04-29 11:12:49.804314,25.092262350117554,53.97333089477,123.4192215126088,False,False,False
2026-04-29 11:12:49.804492,27.334609022361242,63.54898916886128,124.8849210821447,False,False,False
2026-04-29 11:12:49.804671,29.255540342729773,69.56769404584118,192.8759382779556,False,False,False
2026-04-29 11:12:49.804849,28.49019887084118,58.36213650201125,119.91429865428725,False,False,False
2026-04-29 11:12:49.805034,29.070492105041136,53.06343490092135,172.25194888232903,False,False,False
2026-04-29 11:12:49.805219,29.517263471645,50.12878180729726,144.79162526647352,False,False,False
2026-04-29 11:12:49.805399,28.289920400929056,63.36894663653926,114.27162153888152,False,False,False
2026-04-29 11:12:49.805579,29.63080513563038,55.8428331613934,116.23097198203214,False,False,False
2026-04-29 11:12:49.805753,26.729030573205332,61.31256832916783,148.61049548405717,False,False,False
2026-04-29 11:12:49.805928,25.877417290866653,68.03811065896919,162.85277886156598,False,False,False
2026-04-29 11:12:49.806102,25.784880142792105,55.177441747609194,126.21914231425312,False,False,False
2026-04-29 11:12:49.806282,28.189864793553635,54.319182848570165,198.95797575306162,False,False,True
2026-04-29 11:12:49.806458,27.64948839643332,56.66018057116393,179.09263355738727,False,False,False
2026-04-29 11:12:49.806629,26.67717277708463,50.30603417493241,198.79176364128813,False,False,False
2026-04-29 11:12:49.806800,28.500423350659972,51.9662498148429,149.08129740962676,False,False,False
2026-04-29 11:12:49.806971,25.69167764986737,60.39229369672906,169.84895036163635,False,False,False
2026-04-29 11:12:49.807141,28.348082256053964,66.51023327947684,138.57592956021557,False,False,False
2026-04-29 11:12:49.807312,28.30520430107844,63.570840089349815,197.73282469196278,False,False,False
2026-04-29 11:12:49.807483,26.10096307383851,51.44014013505832,125.0986661164654,False,False,False
2026-04-29 11:12:49.807654,27.36942016855916,69.65267252508812,198.08961246338805,False,False,False
2026-04-29 11:12:49.807825,27.690874695406094,59.16700095805395,199.84994273202807,False,False,False
2026-04-29 11:12:49.807998,25.647345075212968,61.85406070396347,124.84950765661274,False,False,False
2026-04-29 11:12:49.808176,28.184776935183468,53.37613317973229,190.63709108042383,False,False,False
2026-04-29 11:12:49.808346,25.49973124496177,66.71810271772438,184.24545453646792,False,False,False
2026-04-29 11:12:49.808518,29.099229244420066,54.33492365414889,127.18551308163359,False,False,False
2026-04-29 11:12:49.808689,26.542167448256304,54.13351520610376,148.10393155141057,False,False,False
2026-04-29 11:12:49.808856,29.577369855256478,56.41435992075314,110.93441414622023,False,False,False
2026-04-29 11:12:49.809020,26.20931274747727,59.42958706964316,133.92786616492356,False,False,False
2026-04-29 11:12:49.809191,27.814192346140157,63.69491237469409,129.71359934938806,False,False,False
2026-04-29 11:12:49.809361,26.24332493811995,57.7390296364384,144.64157891609753,False,False,False
2026-04-29 11:12:49.809537,28.24124655612266,61.650594411934364,111.50979825438266,False,False,False
2026-04-29 11:12:49.809712,25.31671795867852,58.726799481329934,194.2831729590422,False,False,False
2026-04-29 11:12:49.809887,26.53225375294857,51.90482466566277,155.56404427115038,False,False,False
2026-04-29 11:12:49.810065,27.70326590758388,57.70680999566746,126.11558554327638,False,False,False
2026-04-29 11:12:49.810249,28.546725184964647,67.43178864242532,178.87596465547807,False,False,False
2026-04-29 11:12:49.810429,25.514037111653252,51.83544145011655,178.13190577928577,False,False,False
2026-04-29 11:12:49.810610,28.152274155224823,62.36394668001697,153.56346877465623,False,False,False
2026-04-29 11:12:49.810790,26.671741914440595,56.526570325984984,198.1750735071289,False,False,False
2026-04-29 11:12:49.810973,27.93044303151907,51.70489559082212,169.93864161637936,False,False,False
2026-04-29 11:12:49.811156,25.523444840199883,51.72561222052654,147.62125878609226,False,False,False
2026-04-29 11:12:49.811338,26.39355527053839,64.35336788763681,166.68495602765293,False,False,False
2026-04-29 11:12:49.811521,29.339312503748495,58.3470459456988,162.90045123467974,False,False,False
2026-04-29 11:12:49.811699,29.03919762262744,61.59755127653577,187.90560491009597,False,False,False
2026-04-29 11:12:49.811878,28.2131577977294,61.94989525417982,162.6931564192821,False,False,False
2026-04-29 11:12:49.812056,27.129792825079928,54.97135857209602,126.23308544229128,False,False,False
2026-04-29 11:12:49.812235,25.771453474066213,54.68865720561864,113.21368172469039,False,False,False
